3241 1.41421 1.41687
3242 1.41421 1.41687
3243 1.41421 1.41687
3244 1.41421 1.41687
3245 1.41421 1.41687
3246 1.41421 1.41687
3247 1.41421 1.41687
3248 1.41421 1.41687
3249 1.41421 1.41687
3250 1.41421 1.41686
3251 1.41421 1.41686
3252 1.41421 1.41686
3253 1.41421 1.41686
3254 1.41421 1.41686
3255 1.41421 1.41686
3256 1.41421 1.41686
3257 1.41421 1.41686
3258 1.41421 1.41686
3259 1.41421 1.41686
3260 1.41421 1.41686
3261 1.41421 1.41686
3262 1.41421 1.41686
3263 1.41421 1.41686
3264 1.41421 1.41686
3265 1.41421 1.41686
3266 1.41421 1.41686
3267 1.41421 1.41686
3268 1.41421 1.41686
3269 1.41421 1.41686
3270 1.41421 1.41686
3271 1.41421 1.41686
3272 1.41421 1.41685
3273 1.41421 1.41685
3274 1.41421 1.41685
3275 1.41421 1.41685
3276 1.41421 1.41685
3277 1.41421 1.41685
3278 1.41421 1.41685
3279 1.41421 1.41685
3280 1.41421 1.41685
3281 1.41421 1.41685
3282 1.41421 1.41685
3283 1.41421 1.41685
3284 1.41421 1.41684
3285 1.41421 1.41684
3286 1.41421 1.41684
3287 1.41421 1.41684
3288 1.41421 1.41684
3289 1.41421 1.41684
3290 1.41421 1.41684
3291 1.41421 1.41684
3292 1.41421 1.41684
3293 1.41421 1.41684
3294 1.41421 1.41684
3295 1.41421 1.41684
3296 1.41421 1.41683
3297 1.41421 1.41683
3298 1.41421 1.41683
3299 1.41421 1.41683
3300 1.41421 1.41683
3301 1.41421 1.41683
3302 1.41421 1.41683
3303 1.41421 1.41682
3304 1.41421 1.41682
3305 1.41421 1.41682
3306 1.41421 1.41682
3307 1.41421 1.41682
3308 1.41421 1.41682
3309 1.41421 1.41682
3310 1.41421 1.41682
3311 1.41421 1.41682
3312 1.41421 1.41682
3313 1.41421 1.41682
3314 1.41421 1.41682
3315 1.41421 1.41681
3316 1.41421 1.41681
3317 1.41421 1.41681
3318 1.41421 1.41681
3319 1.41421 1.41681
3320 1.41421 1.41681
3321 1.41421 1.41681
3322 1.41421 1.41681
3323 1.41421 1.41681
3324 1.41421 1.41681
3325 1.41421 1.41681
3326 1.41421 1.41681
3327 1.41421 1.41681
3328 1.41421 1.41681
3329 1.41421 1.41681
3330 1.41421 1.4168
3331 1.41421 1.4168
3332 1.41421 1.4168
3333 1.41421 1.4168
3334 1.41421 1.4168
3335 1.41421 1.4168
3336 1.41421 1.4168
3337 1.41421 1.4168
3338 1.41421 1.4168
3339 1.41421 1.4168
3340 1.41421 1.41679
3341 1.41421 1.41679
3342 1.41421 1.41679
3343 1.41421 1.41679
3344 1.41421 1.41679
3345 1.41421 1.41679
3346 1.41421 1.41679
3347 1.41421 1.41679
3348 1.41421 1.41679
3349 1.41421 1.41678
3350 1.41421 1.41678
3351 1.41421 1.41678
3352 1.41421 1.41678
3353 1.41421 1.41678
3354 1.41421 1.41678
3355 1.41421 1.41678
3356 1.41421 1.41678
3357 1.41421 1.41678
3358 1.41421 1.41678
3359 1.41421 1.41678
3360 1.41421 1.41678
3361 1.41421 1.41677
3362 1.41421 1.41677
3363 1.41421 1.41677
3364 1.41421 1.41677
3365 1.41421 1.41677
3366 1.41421 1.41677
3367 1.41421 1.41677
3368 1.41421 1.41677
3369 1.41421 1.41677
3370 1.41421 1.41677
3371 1.41421 1.41677
3372 1.41421 1.41677
3373 1.41421 1.41677
3374 1.41421 1.41677
3375 1.41421 1.41677
3376 1.41421 1.41677
3377 1.41421 1.41677
3378 1.41421 1.41677
3379 1.41421 1.41677
3380 1.41421 1.41677
3381 1.41421 1.41677
3382 1.41421 1.41677
3383 1.41421 1.41676
3384 1.41421 1.41676
3385 1.41421 1.41676
3386 1.41421 1.41676
3387 1.41421 1.41676
3388 1.41421 1.41676
3389 1.41421 1.41676
3390 1.41421 1.41676
3391 1.41421 1.41676
3392 1.41421 1.41676
3393 1.41421 1.41676
3394 1.41421 1.41676
3395 1.41421 1.41676
3396 1.41421 1.41675
3397 1.41421 1.41675
3398 1.41421 1.41675
3399 1.41421 1.41675
3400 1.41421 1.41675
3401 1.41421 1.41675
3402 1.41421 1.41675
3403 1.41421 1.41675
3404 1.41421 1.41675
3405 1.41421 1.41675
3406 1.41421 1.41675
3407 1.41421 1.41675
3408 1.41421 1.41675
3409 1.41421 1.41675
3410 1.41421 1.41675
3411 1.41421 1.41675
3412 1.41421 1.41675
3413 1.41421 1.41675
3414 1.41421 1.41674
3415 1.41421 1.41674
3416 1.41421 1.41674
3417 1.41421 1.41674
3418 1.41421 1.41674
3419 1.41421 1.41674
3420 1.41421 1.41674
3421 1.41421 1.41674
3422 1.41421 1.41674
3423 1.41421 1.41674
3424 1.41421 1.41674
3425 1.41421 1.41674
3426 1.41421 1.41674
3427 1.41421 1.41674
3428 1.41421 1.41674
3429 1.41421 1.41673
3430 1.41421 1.41673
3431 1.41421 1.41673
3432 1.41421 1.41673
3433 1.41421 1.41673
3434 1.41421 1.41673
3435 1.41421 1.41673
3436 1.41421 1.41673
3437 1.41421 1.41673
3438 1.41421 1.41673
3439 1.41421 1.41673
3440 1.41421 1.41673
3441 1.41421 1.41673
3442 1.41421 1.41673
3443 1.41421 1.41673
3444 1.41421 1.41673
3445 1.41421 1.41672
3446 1.41421 1.41672
3447 1.41421 1.41672
3448 1.41421 1.41672
3449 1.41421 1.41672
3450 1.41421 1.41672
3451 1.41421 1.41672
3452 1.41421 1.41672
3453 1.41421 1.41672
3454 1.41421 1.41671
3455 1.41421 1.41671
3456 1.41421 1.41671
3457 1.41421 1.41671
3458 1.41421 1.41671
3459 1.41421 1.41671
3460 1.41421 1.41671
3461 1.41421 1.41671
3462 1.41421 1.41671
3463 1.41421 1.41671
3464 1.41421 1.41671
3465 1.41421 1.41671
3466 1.41421 1.41671
3467 1.41421 1.41671
3468 1.41421 1.41671
3469 1.41421 1.4167
3470 1.41421 1.4167
3471 1.41421 1.4167
3472 1.41421 1.4167
3473 1.41421 1.4167
3474 1.41421 1.4167
3475 1.41421 1.4167
3476 1.41421 1.4167
3477 1.41421 1.4167
3478 1.41421 1.4167
3479 1.41421 1.4167
3480 1.41421 1.4167
3481 1.41421 1.4167
3482 1.41421 1.4167
3483 1.41421 1.41669
3484 1.41421 1.41669
3485 1.41421 1.41669
3486 1.41421 1.41669
3487 1.41421 1.41669
3488 1.41421 1.41669
3489 1.41421 1.41669
3490 1.41421 1.41669
3491 1.41421 1.41669
3492 1.41421 1.41669
3493 1.41421 1.41669
3494 1.41421 1.41669
3495 1.41421 1.41669
3496 1.41421 1.41669
3497 1.41421 1.41669
3498 1.41421 1.41669
3499 1.41421 1.41669
3500 1.41421 1.41669
3501 1.41421 1.41668
3502 1.41421 1.41668
3503 1.41421 1.41668
3504 1.41421 1.41668
3505 1.41421 1.41668
3506 1.41421 1.41668
3507 1.41421 1.41668
3508 1.41421 1.41668
3509 1.41421 1.41668
3510 1.41421 1.41668
3511 1.41421 1.41668
3512 1.41421 1.41668
3513 1.41421 1.41668
3514 1.41421 1.41668
3515 1.41421 1.41668
3516 1.41421 1.41668
3517 1.41421 1.41668
3518 1.41421 1.41668
3519 1.41421 1.41668
3520 1.41421 1.41668
3521 1.41421 1.41667
3522 1.41421 1.41667
3523 1.41421 1.41667
3524 1.41421 1.41667
3525 1.41421 1.41667
3526 1.41421 1.41667
3527 1.41421 1.41667
3528 1.41421 1.41667
3529 1.41421 1.41667
3530 1.41421 1.41667
3531 1.41421 1.41667
3532 1.41421 1.41666
3533 1.41421 1.41666
3534 1.41421 1.41666
3535 1.41421 1.41666
3536 1.41421 1.41666
3537 1.41421 1.41666
3538 1.41421 1.41666
3539 1.41421 1.41666
3540 1.41421 1.41666
3541 1.41421 1.41666
3542 1.41421 1.41666
3543 1.41421 1.41666
3544 1.41421 1.41666
3545 1.41421 1.41666
3546 1.41421 1.41666
3547 1.41421 1.41666
3548 1.41421 1.41666
3549 1.41421 1.41666
3550 1.41421 1.41666
3551 1.41421 1.41666
3552 1.41421 1.41665
3553 1.41421 1.41665
3554 1.41421 1.41665
3555 1.41421 1.41665
3556 1.41421 1.41665
3557 1.41421 1.41665
3558 1.41421 1.41665
3559 1.41421 1.41665
3560 1.41421 1.41665
3561 1.41421 1.41665
3562 1.41421 1.41665
3563 1.41421 1.41665
3564 1.41421 1.41665
3565 1.41421 1.41665
3566 1.41421 1.41665
3567 1.41421 1.41664
3568 1.41421 1.41664
3569 1.41421 1.41664
3570 1.41421 1.41664
3571 1.41421 1.41664
3572 1.41421 1.41664
3573 1.41421 1.41664
3574 1.41421 1.41664
3575 1.41421 1.41664
3576 1.41421 1.41664
3577 1.41421 1.41664
3578 1.41421 1.41664
3579 1.41421 1.41664
3580 1.41421 1.41664
3581 1.41421 1.41664
3582 1.41421 1.41664
3583 1.41421 1.41664
3584 1.41421 1.41664
3585 1.41421 1.41663
3586 1.41421 1.41663
3587 1.41421 1.41663
3588 1.41421 1.41663
3589 1.41421 1.41663
3590 1.41421 1.41663
3591 1.41421 1.41663
3592 1.41421 1.41663
3593 1.41421 1.41663
3594 1.41421 1.41663
3595 1.41421 1.41663
3596 1.41421 1.41663
3597 1.41421 1.41662
3598 1.41421 1.41662
3599 1.41421 1.41662
3600 1.41421 1.41662
3601 1.41421 1.41662
3602 1.41421 1.41662
3603 1.41421 1.41662
3604 1.41421 1.41662
3605 1.41421 1.41662
3606 1.41421 1.41662
3607 1.41421 1.41662
3608 1.41421 1.41662
3609 1.41421 1.41662
3610 1.41421 1.41662
3611 1.41421 1.41662
3612 1.41421 1.41661
3613 1.41421 1.41661
3614 1.41421 1.41661
3615 1.41421 1.41661
3616 1.41421 1.41661
3617 1.41421 1.41661
3618 1.41421 1.41661
3619 1.41421 1.41661
3620 1.41421 1.41661
3621 1.41421 1.41661
3622 1.41421 1.41661
3623 1.41421 1.41661
3624 1.41421 1.41661
3625 1.41421 1.41661
3626 1.41421 1.4166
3627 1.41421 1.4166
3628 1.41421 1.4166
3629 1.41421 1.4166
3630 1.41421 1.4166
3631 1.41421 1.4166
3632 1.41421 1.4166
3633 1.41421 1.4166
3634 1.41421 1.4166
3635 1.41421 1.4166
3636 1.41421 1.4166
3637 1.41421 1.4166
3638 1.41421 1.4166
3639 1.41421 1.4166
3640 1.41421 1.41659
3641 1.41421 1.41659
3642 1.41421 1.41659
3643 1.41421 1.41659
3644 1.41421 1.41659
3645 1.41421 1.41659
3646 1.41421 1.41659
3647 1.41421 1.41659
3648 1.41421 1.41659
3649 1.41421 1.41659
3650 1.41421 1.41659
3651 1.41421 1.41659
3652 1.41421 1.41659
3653 1.41421 1.41659
3654 1.41421 1.41658
3655 1.41421 1.41658
3656 1.41421 1.41658
3657 1.41421 1.41658
3658 1.41421 1.41658
3659 1.41421 1.41658
3660 1.41421 1.41658
3661 1.41421 1.41658
3662 1.41421 1.41658
3663 1.41421 1.41658
3664 1.41421 1.41658
3665 1.41421 1.41658
3666 1.41421 1.41658
3667 1.41421 1.41657
3668 1.41421 1.41657
3669 1.41421 1.41657
3670 1.41421 1.41657
3671 1.41421 1.41657
3672 1.41421 1.41657
3673 1.41421 1.41657
3674 1.41421 1.41657
3675 1.41421 1.41657
3676 1.41421 1.41657
3677 1.41421 1.41657
3678 1.41421 1.41657
3679 1.41421 1.41657
3680 1.41421 1.41657
3681 1.41421 1.41657
3682 1.41421 1.41657
3683 1.41421 1.41656
3684 1.41421 1.41656
3685 1.41421 1.41656
3686 1.41421 1.41656
3687 1.41421 1.41656
3688 1.41421 1.41656
3689 1.41421 1.41656
3690 1.41421 1.41656
3691 1.41421 1.41656
3692 1.41421 1.41656
3693 1.41421 1.41656
3694 1.41421 1.41656
3695 1.41421 1.41656
3696 1.41421 1.41656
3697 1.41421 1.41656
3698 1.41421 1.41656
3699 1.41421 1.41656
3700 1.41421 1.41656
3701 1.41421 1.41656
3702 1.41421 1.41656
3703 1.41421 1.41656
3704 1.41421 1.41655
3705 1.41421 1.41655
3706 1.41421 1.41655
3707 1.41421 1.41655
3708 1.41421 1.41655
3709 1.41421 1.41655
3710 1.41421 1.41655
3711 1.41421 1.41655
3712 1.41421 1.41655
3713 1.41421 1.41655
3714 1.41421 1.41655
3715 1.41421 1.41655
3716 1.41421 1.41655
3717 1.41421 1.41655
3718 1.41421 1.41655
3719 1.41421 1.41654
3720 1.41421 1.41654
3721 1.41421 1.41654
3722 1.41421 1.41654
3723 1.41421 1.41654
3724 1.41421 1.41654
3725 1.41421 1.41654
3726 1.41421 1.41654
3727 1.41421 1.41654
3728 1.41421 1.41654
3729 1.41421 1.41654
3730 1.41421 1.41654
3731 1.41421 1.41654
3732 1.41421 1.41654
3733 1.41421 1.41654
3734 1.41421 1.41654
3735 1.41421 1.41653
3736 1.41421 1.41653
3737 1.41421 1.41653
3738 1.41421 1.41653
3739 1.41421 1.41653
3740 1.41421 1.41653
3741 1.41421 1.41653
3742 1.41421 1.41653
3743 1.41421 1.41653
3744 1.41421 1.41653
3745 1.41421 1.41653
3746 1.41421 1.41653
3747 1.41421 1.41653
3748 1.41421 1.41653
3749 1.41421 1.41653
3750 1.41421 1.41653
3751 1.41421 1.41653
3752 1.41421 1.41653
3753 1.41421 1.41653
3754 1.41421 1.41653
3755 1.41421 1.41653
3756 1.41421 1.41653
3757 1.41421 1.41653
3758 1.41421 1.41653
3759 1.41421 1.41652
3760 1.41421 1.41652
3761 1.41421 1.41652
3762 1.41421 1.41652
3763 1.41421 1.41652
3764 1.41421 1.41652
3765 1.41421 1.41652
3766 1.41421 1.41652
3767 1.41421 1.41652
3768 1.41421 1.41652
3769 1.41421 1.41652
3770 1.41421 1.41652
3771 1.41421 1.41652
3772 1.41421 1.41652
3773 1.41421 1.41651
3774 1.41421 1.41651
3775 1.41421 1.41651
3776 1.41421 1.41651
3777 1.41421 1.41651
3778 1.41421 1.41651
3779 1.41421 1.41651
3780 1.41421 1.41651
3781 1.41421 1.41651
3782 1.41421 1.41651
3783 1.41421 1.41651
3784 1.41421 1.41651
3785 1.41421 1.41651
3786 1.41421 1.41651
3787 1.41421 1.41651
3788 1.41421 1.41651
3789 1.41421 1.4165
3790 1.41421 1.4165
3791 1.41421 1.4165
3792 1.41421 1.4165
3793 1.41421 1.4165
3794 1.41421 1.4165
3795 1.41421 1.4165
3796 1.41421 1.4165
3797 1.41421 1.4165
3798 1.41421 1.4165
3799 1.41421 1.4165
3800 1.41421 1.4165
3801 1.41421 1.4165
3802 1.41421 1.4165
3803 1.41421 1.4165
3804 1.41421 1.4165
3805 1.41421 1.4165
3806 1.41421 1.4165
3807 1.41421 1.4165
3808 1.41421 1.4165
3809 1.41421 1.4165
3810 1.41421 1.4165
3811 1.41421 1.4165
3812 1.41421 1.41649
3813 1.41421 1.41649
3814 1.41421 1.41649
3815 1.41421 1.41649
3816 1.41421 1.41649
3817 1.41421 1.41649
3818 1.41421 1.41649
3819 1.41421 1.41649
3820 1.41421 1.41649
3821 1.41421 1.41649
3822 1.41421 1.41649
3823 1.41421 1.41649
3824 1.41421 1.41649
3825 1.41421 1.41649
3826 1.41421 1.41649
3827 1.41421 1.41649
3828 1.41421 1.41649
3829 1.41421 1.41649
3830 1.41421 1.41649
3831 1.41421 1.41649
3832 1.41421 1.41649
3833 1.41421 1.41649
3834 1.41421 1.41649
3835 1.41421 1.41648
3836 1.41421 1.41648
3837 1.41421 1.41648
3838 1.41421 1.41648
3839 1.41421 1.41648
3840 1.41421 1.41648
3841 1.41421 1.41648
3842 1.41421 1.41648
3843 1.41421 1.41648
3844 1.41421 1.41648
3845 1.41421 1.41648
3846 1.41421 1.41648
3847 1.41421 1.41648
3848 1.41421 1.41648
3849 1.41421 1.41648
3850 1.41421 1.41648
3851 1.41421 1.41648
3852 1.41421 1.41647
3853 1.41421 1.41647
3854 1.41421 1.41647
3855 1.41421 1.41647
3856 1.41421 1.41647
3857 1.41421 1.41647
3858 1.41421 1.41647
3859 1.41421 1.41647
3860 1.41421 1.41647
3861 1.41421 1.41647
3862 1.41421 1.41647
3863 1.41421 1.41647
3864 1.41421 1.41646
3865 1.41421 1.41646
3866 1.41421 1.41646
3867 1.41421 1.41646
3868 1.41421 1.41646
3869 1.41421 1.41646
3870 1.41421 1.41646
3871 1.41421 1.41646
3872 1.41421 1.41646
3873 1.41421 1.41646
3874 1.41421 1.41645
3875 1.41421 1.41645
3876 1.41421 1.41645
3877 1.41421 1.41645
3878 1.41421 1.41645
3879 1.41421 1.41645
3880 1.41421 1.41645
3881 1.41421 1.41645
3882 1.41421 1.41645
3883 1.41421 1.41645
3884 1.41421 1.41645
3885 1.41421 1.41645
3886 1.41421 1.41645
3887 1.41421 1.41645
3888 1.41421 1.41644
3889 1.41421 1.41644
3890 1.41421 1.41644
3891 1.41421 1.41644
3892 1.41421 1.41644
3893 1.41421 1.41644
3894 1.41421 1.41644
3895 1.41421 1.41644
3896 1.41421 1.41644
3897 1.41421 1.41644
3898 1.41421 1.41644
3899 1.41421 1.41644
3900 1.41421 1.41644
3901 1.41421 1.41644
3902 1.41421 1.41644
3903 1.41421 1.41644
3904 1.41421 1.41644
3905 1.41421 1.41644
3906 1.41421 1.41644
3907 1.41421 1.41643
3908 1.41421 1.41643
3909 1.41421 1.41643
3910 1.41421 1.41643
3911 1.41421 1.41643
3912 1.41421 1.41643
3913 1.41421 1.41643
3914 1.41421 1.41643
3915 1.41421 1.41643
3916 1.41421 1.41643
3917 1.41421 1.41643
3918 1.41421 1.41643
3919 1.41421 1.41643
3920 1.41421 1.41643
3921 1.41421 1.41643
3922 1.41421 1.41643
3923 1.41421 1.41643
3924 1.41421 1.41643
3925 1.41421 1.41643
3926 1.41421 1.41642
3927 1.41421 1.41642
3928 1.41421 1.41642
3929 1.41421 1.41642
3930 1.41421 1.41642
3931 1.41421 1.41642
3932 1.41421 1.41642
3933 1.41421 1.41642
3934 1.41421 1.41642
3935 1.41421 1.41642
3936 1.41421 1.41642
3937 1.41421 1.41642
3938 1.41421 1.41642
3939 1.41421 1.41642
3940 1.41421 1.41641
3941 1.41421 1.41641
3942 1.41421 1.41641
3943 1.41421 1.41641
3944 1.41421 1.41641
3945 1.41421 1.41641
3946 1.41421 1.41641
3947 1.41421 1.41641
3948 1.41421 1.41641
3949 1.41421 1.41641
3950 1.41421 1.41641
3951 1.41421 1.41641
3952 1.41421 1.41641
3953 1.41421 1.41641
3954 1.41421 1.41641
3955 1.41421 1.41641
3956 1.41421 1.41641
3957 1.41421 1.41641
3958 1.41421 1.41641
3959 1.41421 1.4164
3960 1.41421 1.4164
3961 1.41421 1.4164
3962 1.41421 1.4164
3963 1.41421 1.4164
3964 1.41421 1.4164
3965 1.41421 1.4164
3966 1.41421 1.4164
3967 1.41421 1.4164
3968 1.41421 1.4164
3969 1.41421 1.4164
3970 1.41421 1.4164
3971 1.41421 1.4164
3972 1.41421 1.4164
3973 1.41421 1.4164
3974 1.41421 1.4164
3975 1.41421 1.4164
3976 1.41421 1.4164
3977 1.41421 1.4164
3978 1.41421 1.4164
3979 1.41421 1.4164
3980 1.41421 1.4164
3981 1.41421 1.4164
3982 1.41421 1.41639
3983 1.41421 1.41639
3984 1.41421 1.41639
3985 1.41421 1.41639
3986 1.41421 1.41639
3987 1.41421 1.41639
3988 1.41421 1.41639
3989 1.41421 1.41639
3990 1.41421 1.41639
3991 1.41421 1.41639
3992 1.41421 1.41639
3993 1.41421 1.41639
3994 1.41421 1.41639
3995 1.41421 1.41639
3996 1.41421 1.41639
3997 1.41421 1.41639
3998 1.41421 1.41639
3999 1.41421 1.41639
4000 1.41421 1.41638
4001 1.41421 1.41638
4002 1.41421 1.41638
4003 1.41421 1.41638
4004 1.41421 1.41638
4005 1.41421 1.41638
4006 1.41421 1.41638
4007 1.41421 1.41638
4008 1.41421 1.41638
4009 1.41421 1.41638
4010 1.41421 1.41638
4011 1.41421 1.41638
4012 1.41421 1.41638
4013 1.41421 1.41638
4014 1.41421 1.41638
4015 1.41421 1.41638
4016 1.41421 1.41637
4017 1.41421 1.41637
4018 1.41421 1.41637
4019 1.41421 1.41637
4020 1.41421 1.41637
4021 1.41421 1.41637
4022 1.41421 1.41637
4023 1.41421 1.41637
4024 1.41421 1.41637
4025 1.41421 1.41637
4026 1.41421 1.41637
4027 1.41421 1.41637
4028 1.41421 1.41637
4029 1.41421 1.41637
4030 1.41421 1.41637
4031 1.41421 1.41636
4032 1.41421 1.41636
4033 1.41421 1.41636
4034 1.41421 1.41636
4035 1.41421 1.41636
4036 1.41421 1.41636
4037 1.41421 1.41636
4038 1.41421 1.41636
4039 1.41421 1.41636
4040 1.41421 1.41636
4041 1.41421 1.41636
4042 1.41421 1.41636
4043 1.41421 1.41636
4044 1.41421 1.41636
4045 1.41421 1.41636
4046 1.41421 1.41636
4047 1.41421 1.41636
4048 1.41421 1.41636
4049 1.41421 1.41636
4050 1.41421 1.41636
4051 1.41421 1.41636
4052 1.41421 1.41636
4053 1.41421 1.41636
4054 1.41421 1.41635
4055 1.41421 1.41635
4056 1.41421 1.41635
4057 1.41421 1.41635
4058 1.41421 1.41635
4059 1.41421 1.41635
4060 1.41421 1.41635
4061 1.41421 1.41635
4062 1.41421 1.41635
4063 1.41421 1.41635
4064 1.41421 1.41635
4065 1.41421 1.41635
4066 1.41421 1.41635
4067 1.41421 1.41635
4068 1.41421 1.41635
4069 1.41421 1.41635
4070 1.41421 1.41635
4071 1.41421 1.41635
4072 1.41421 1.41634
4073 1.41421 1.41634
4074 1.41421 1.41634
4075 1.41421 1.41634
4076 1.41421 1.41634
4077 1.41421 1.41634
4078 1.41421 1.41634
4079 1.41421 1.41634
4080 1.41421 1.41634
4081 1.41421 1.41634
4082 1.41421 1.41634
4083 1.41421 1.41634
4084 1.41421 1.41634
4085 1.41421 1.41634
4086 1.41421 1.41634
4087 1.41421 1.41634
4088 1.41421 1.41633
4089 1.41421 1.41634
4090 1.41421 1.41633
4091 1.41421 1.41633
4092 1.41421 1.41633
4093 1.41421 1.41633
4094 1.41421 1.41633
4095 1.41421 1.41633
4096 1.41421 1.41633
4097 1.41421 1.41633
4098 1.41421 1.41633
4099 1.41421 1.41633
4100 1.41421 1.41633
4101 1.41421 1.41633
4102 1.41421 1.41633
4103 1.41421 1.41633
4104 1.41421 1.41633
4105 1.41421 1.41632
4106 1.41421 1.41632
4107 1.41421 1.41632
4108 1.41421 1.41632
4109 1.41421 1.41632
4110 1.41421 1.41632
4111 1.41421 1.41632
4112 1.41421 1.41632
4113 1.41421 1.41632
4114 1.41421 1.41632
4115 1.41421 1.41632
4116 1.41421 1.41632
4117 1.41421 1.41632
4118 1.41421 1.41632
4119 1.41421 1.41631
4120 1.41421 1.41631
4121 1.41421 1.41631
4122 1.41421 1.41631
4123 1.41421 1.41631
4124 1.41421 1.41631
4125 1.41421 1.41631
4126 1.41421 1.41631
4127 1.41421 1.41631
4128 1.41421 1.41631
4129 1.41421 1.41631
4130 1.41421 1.41631
4131 1.41421 1.41631
4132 1.41421 1.41631
4133 1.41421 1.41631
4134 1.41421 1.41631
4135 1.41421 1.41631
4136 1.41421 1.41631
4137 1.41421 1.41631
4138 1.41421 1.41631
4139 1.41421 1.41631
4140 1.41421 1.41631
4141 1.41421 1.41631
4142 1.41421 1.41631
4143 1.41421 1.41631
4144 1.41421 1.41631
4145 1.41421 1.41631
4146 1.41421 1.41631
4147 1.41421 1.41631
4148 1.41421 1.41631
4149 1.41421 1.4163
4150 1.41421 1.4163
4151 1.41421 1.4163
4152 1.41421 1.4163
4153 1.41421 1.4163
4154 1.41421 1.4163
4155 1.41421 1.4163
4156 1.41421 1.4163
4157 1.41421 1.4163
4158 1.41421 1.4163
4159 1.41421 1.4163
4160 1.41421 1.4163
4161 1.41421 1.4163
4162 1.41421 1.4163
4163 1.41421 1.4163
4164 1.41421 1.4163
4165 1.41421 1.4163
4166 1.41421 1.4163
4167 1.41421 1.4163
4168 1.41421 1.4163
4169 1.41421 1.4163
4170 1.41421 1.4163
4171 1.41421 1.41629
4172 1.41421 1.41629
4173 1.41421 1.41629
4174 1.41421 1.41629
4175 1.41421 1.41629
4176 1.41421 1.41629
4177 1.41421 1.41629
4178 1.41421 1.41629
4179 1.41421 1.41629
4180 1.41421 1.41629
4181 1.41421 1.41629
4182 1.41421 1.41629
4183 1.41421 1.41629
4184 1.41421 1.41629
4185 1.41421 1.41629
4186 1.41421 1.41629
4187 1.41421 1.41628
4188 1.41421 1.41628
4189 1.41421 1.41628
4190 1.41421 1.41628
4191 1.41421 1.41628
4192 1.41421 1.41628
4193 1.41421 1.41628
4194 1.41421 1.41628
4195 1.41421 1.41628
4196 1.41421 1.41628
4197 1.41421 1.41628
4198 1.41421 1.41628
4199 1.41421 1.41628
4200 1.41421 1.41628
4201 1.41421 1.41628
4202 1.41421 1.41628
4203 1.41421 1.41628
4204 1.41421 1.41628
4205 1.41421 1.41628
4206 1.41421 1.41627
4207 1.41421 1.41627
4208 1.41421 1.41627
4209 1.41421 1.41627
4210 1.41421 1.41627
4211 1.41421 1.41627
4212 1.41421 1.41627
4213 1.41421 1.41627
4214 1.41421 1.41627
4215 1.41421 1.41627
4216 1.41421 1.41627
4217 1.41421 1.41627
4218 1.41421 1.41627
4219 1.41421 1.41627
4220 1.41421 1.41627
4221 1.41421 1.41627
4222 1.41421 1.41627
4223 1.41421 1.41627
4224 1.41421 1.41627
4225 1.41421 1.41627
4226 1.41421 1.41626
4227 1.41421 1.41626
4228 1.41421 1.41626
4229 1.41421 1.41626
4230 1.41421 1.41626
4231 1.41421 1.41626
4232 1.41421 1.41626
4233 1.41421 1.41626
4234 1.41421 1.41626
4235 1.41421 1.41626
4236 1.41421 1.41626
4237 1.41421 1.41626
4238 1.41421 1.41626
4239 1.41421 1.41626
4240 1.41421 1.41626
4241 1.41421 1.41626
4242 1.41421 1.41626
4243 1.41421 1.41626
4244 1.41421 1.41626
4245 1.41421 1.41625
4246 1.41421 1.41625
4247 1.41421 1.41625
4248 1.41421 1.41625
4249 1.41421 1.41625
4250 1.41421 1.41625
4251 1.41421 1.41625
4252 1.41421 1.41625
4253 1.41421 1.41625
4254 1.41421 1.41625
4255 1.41421 1.41625
4256 1.41421 1.41625
4257 1.41421 1.41625
4258 1.41421 1.41625
4259 1.41421 1.41624
4260 1.41421 1.41624
4261 1.41421 1.41624
4262 1.41421 1.41624
4263 1.41421 1.41624
4264 1.41421 1.41624
4265 1.41421 1.41624
4266 1.41421 1.41624
4267 1.41421 1.41624
4268 1.41421 1.41624
4269 1.41421 1.41624
4270 1.41421 1.41624
4271 1.41421 1.41624
4272 1.41421 1.41624
4273 1.41421 1.41624
4274 1.41421 1.41624
4275 1.41421 1.41624
4276 1.41421 1.41624
4277 1.41421 1.41624
4278 1.41421 1.41624
4279 1.41421 1.41624
4280 1.41421 1.41624
4281 1.41421 1.41624
4282 1.41421 1.41624
4283 1.41421 1.41623
4284 1.41421 1.41623
4285 1.41421 1.41623
4286 1.41421 1.41623
4287 1.41421 1.41623
4288 1.41421 1.41623
4289 1.41421 1.41623
4290 1.41421 1.41623
4291 1.41421 1.41623
4292 1.41421 1.41623
4293 1.41421 1.41623
4294 1.41421 1.41623
4295 1.41421 1.41623
4296 1.41421 1.41623
4297 1.41421 1.41623
4298 1.41421 1.41623
4299 1.41421 1.41622
4300 1.41421 1.41622
4301 1.41421 1.41622
4302 1.41421 1.41622
4303 1.41421 1.41622
4304 1.41421 1.41622
4305 1.41421 1.41622
4306 1.41421 1.41622
4307 1.41421 1.41622
4308 1.41421 1.41622
4309 1.41421 1.41622
4310 1.41421 1.41622
4311 1.41421 1.41622
4312 1.41421 1.41622
4313 1.41421 1.41622
4314 1.41421 1.41622
4315 1.41421 1.41622
4316 1.41421 1.41622
